date,open,high,low,close,volume
2024-06-10,0.51,0.549,0.502,0.5275,871719.0
2024-06-11,0.5117,0.5449,0.4911,0.5239,716912.0
2024-06-12,0.5099,0.5255,0.4901,0.4991,1074614.0
2024-06-13,0.5533,0.5967,0.4835,0.5313,5319895.0
2024-06-14,0.495,0.4999,0.4632,0.4857,1687120.0
2024-06-17,0.4897,0.49,0.4451,0.46,1043985.0
2024-06-18,0.455,0.475,0.422,0.455,1154783.0
2024-06-20,0.472,0.48,0.435,0.4798,608225.0
2024-06-21,0.476,0.489,0.46,0.48,382973.0
2024-06-24,0.48,0.4833,0.434,0.466,354330.0
2024-06-25,0.465,0.465,0.41,0.411,724736.0
2024-06-26,0.419,0.425,0.3702,0.4075,810298.0
2024-06-27,0.4,0.43,0.381,0.4114,494622.0
2024-06-28,0.42,0.459,0.38,0.4084,2109585.0
2024-07-01,0.4525,0.57,0.42,0.545,4371155.0
2024-07-02,0.49,0.545,0.4079,0.4401,1846006.0
2024-07-03,0.4588,0.479,0.33,0.39,2160071.0
2024-07-05,0.4,0.45,0.3921,0.4403,1378334.0
2024-07-08,0.441,0.46,0.425,0.4255,795215.0
2024-07-09,0.439,0.4632,0.38,0.458,849858.0
2024-07-10,0.4018,0.485,0.4,0.465,5401275.0
2024-07-11,0.4398,0.48,0.41,0.44,966303.0
2024-07-12,0.4268,0.448,0.41,0.4329,450735.0
2024-07-15,0.4217,0.4328,0.418,0.4283,199555.0
2024-07-16,0.427,0.44,0.415,0.44,205903.0
2024-07-17,0.4399,0.44,0.42,0.4275,211494.0
2024-07-18,0.425,0.4577,0.4026,0.4094,1300219.0
2024-07-19,0.4,0.414,0.4,0.4033,327579.0
2024-07-22,0.415,0.42,0.399,0.4128,375069.0
2024-07-23,0.4064,0.423,0.4005,0.4097,318871.0
2024-07-24,0.41,0.425,0.4048,0.4059,165801.0
2024-07-25,0.431,0.46,0.3901,0.425,3172130.0
2024-07-26,0.411,0.425,0.4041,0.4101,272611.0
2024-07-29,0.4067,0.428,0.3905,0.422,721710.0
2024-07-30,0.4198,0.4198,0.381,0.385,608952.0
2024-07-31,0.3735,0.39,0.3452,0.376,535578.0
2024-08-01,0.3727,0.375,0.354,0.375,237536.0
2024-08-02,0.365,0.38,0.34,0.3766,217434.0
2024-08-05,0.3587,0.3775,0.35,0.3756,167740.0
2024-08-06,0.3787,0.41,0.352,0.4,497983.0
2024-08-07,0.39,0.4,0.3646,0.3756,332384.0
2024-08-08,0.3894,0.39,0.3402,0.35,280403.0
2024-08-09,0.364,0.3828,0.3413,0.36,424759.0
2024-08-12,0.36,0.38,0.355,0.36,356255.0
2024-08-13,0.35,0.3675,0.3401,0.354,327760.0
2024-08-14,0.3448,0.5,0.3131,0.4454,18752608.0
2024-08-15,0.4593,0.4593,0.3667,0.4393,5978748.0
2024-08-16,0.42,0.89,0.4105,0.7829,51228704.0
2024-08-19,1.52,2.85,1.395,1.79,229203468.0
2024-08-20,1.52,1.626,1.31,1.54,15979620.0
2024-08-21,1.17,2.23,1.14,2.07,25251689.0
2024-08-22,2.12,2.2,1.8,1.83,12967033.0
2024-08-23,2.08,3.54,2.0,2.54,127342034.0
2024-08-26,2.44,2.44,2.11,2.2,7584179.0
2024-08-27,2.26,2.83,2.26,2.39,15411713.0
2024-08-28,2.57,2.93,2.36,2.42,13487858.0
2024-08-29,2.49,2.635,2.07,2.21,5324612.0
2024-08-30,2.21,2.24,1.81,1.91,4052115.0
