date,open,high,low,close,volume
2024-06-06,0.8722,0.8722,0.82,0.8418,30822.0
2024-06-07,0.81,0.8401,0.8,0.8002,32277.0
2024-06-10,0.8102,0.8722,0.8003,0.869,43820.0
2024-06-11,0.86,0.869,0.8031,0.8599,32136.0
2024-06-12,0.824,0.8499,0.82,0.8499,11727.0
2024-06-13,0.8201,0.8549,0.82,0.8202,10894.0
2024-06-14,1.1,1.17,0.85,0.88,29518912.0
2024-06-17,0.8878,0.8925,0.7875,0.8498,1171968.0
2024-06-18,0.849,1.07,0.8404,1.02,1920117.0
2024-06-20,0.98,0.98,0.8074,0.8668,393614.0
2024-06-21,0.8408,0.8668,0.82,0.8302,225967.0
2024-06-24,0.8235,0.8424,0.8108,0.836,92532.0
2024-06-25,0.8109,0.882,0.81,0.8201,171940.0
2024-06-26,0.83,0.869,0.8143,0.8451,85722.0
2024-06-27,0.855,0.9,0.826,0.8465,95249.0
2024-06-28,0.833,0.8624,0.8004,0.8136,101687.0
2024-07-01,0.8009,0.84,0.8,0.8055,92918.0
2024-07-02,0.8117,0.83,0.78,0.816,310717.0
2024-07-03,0.82,1.07,0.79,0.94,1672138.0
2024-07-05,0.9002,0.9002,0.8,0.8244,548266.0
2024-07-08,0.82,0.87,0.81,0.86,115444.0
2024-07-09,0.87,0.87,0.8105,0.83,116469.0
2024-07-10,0.83,0.85,0.825,0.8257,145552.0
2024-07-11,0.831,0.835,0.8009,0.8149,202436.0
2024-07-12,0.82,0.82,0.791,0.8004,199223.0
2024-07-15,0.8039,0.8061,0.77,0.7992,127326.0
2024-07-16,0.787,0.8,0.7199,0.7485,247203.0
2024-07-17,0.742,0.77,0.71,0.729,200753.0
2024-07-18,0.71,0.7486,0.71,0.7311,52774.0
2024-07-19,0.72,0.94,0.72,0.75,1964681.0
2024-07-22,0.72,0.7398,0.7051,0.7284,172524.0
2024-07-23,0.733,0.74,0.7001,0.715,266805.0
2024-07-24,0.7,0.7199,0.676,0.6845,128460.0
2024-07-25,0.69,0.7009,0.6845,0.6846,65471.0
2024-07-26,0.699,0.699,0.6505,0.6772,86403.0
2024-07-29,0.6701,0.6799,0.645,0.6689,80076.0
2024-07-30,0.6601,0.6699,0.6303,0.6591,53817.0
2024-07-31,0.6698,0.6698,0.64,0.655,107030.0
2024-08-01,0.6551,0.6599,0.6318,0.659,202999.0
2024-08-02,0.6815,0.6857,0.63,0.639,44793.0
2024-08-05,0.6201,0.6201,0.4801,0.53,269608.0
2024-08-06,0.522,0.5361,0.4789,0.4956,169625.0
2024-08-07,0.4965,0.5295,0.4965,0.52,34055.0
2024-08-08,0.519,0.53,0.4971,0.515,14313.0
2024-08-09,0.515,0.5333,0.515,0.5212,3716651.0
2024-08-12,0.642,0.65,0.5431,0.5632,16545838.0
2024-08-13,0.56,0.719,0.56,0.7088,1807050.0
2024-08-14,0.6825,0.75,0.6651,0.7255,757704.0
2024-08-15,0.687,0.75,0.6801,0.71,209397.0
2024-08-16,0.681,0.738,0.68,0.681,122684.0
2024-08-19,0.7313,0.758,0.61,0.6505,841936.0
2024-08-20,0.64,0.6551,0.6141,0.6499,82323.0
2024-08-21,0.631,0.66,0.6299,0.6303,76155.0
2024-08-22,0.658,0.658,0.631,0.646,65954.0
2024-08-23,0.658,0.658,0.6,0.64,63507.0
2024-08-26,0.63,0.68,0.6287,0.679,70152.0
2024-08-27,0.675,0.675,0.6211,0.654,46778.0
2024-08-28,0.664,0.664,0.63,0.6313,29620.0
2024-08-29,0.6313,0.64,0.612,0.638,29656.0
2024-08-30,0.63,0.67,0.6201,0.64,12652.0
2024-09-03,0.601,0.625,0.59,0.619,128324.0
2024-09-04,0.6048,0.61,0.5706,0.61,35649.0
2024-09-05,0.581,0.5988,0.561,0.57,44055.0
2024-09-06,0.57,0.5988,0.5276,0.5489,59963.0
2024-09-09,0.5501,0.589,0.5206,0.5311,109792.0
2024-09-10,0.5424,0.5625,0.52,0.538,56366.0
2024-09-11,0.559,0.56,0.51,0.52,40497.0
2024-09-12,0.53,0.54,0.5103,0.517,32271.0
2024-09-13,0.52,0.53,0.5101,0.5298,27072.0
2024-09-16,0.532,0.54,0.48,0.502,146699.0
2024-09-17,0.49,0.502,0.451,0.4807,197350.0
2024-09-18,0.4966,0.4997,0.465,0.483,35605.0
2024-09-19,0.482,0.4985,0.475,0.493,24904.0
2024-09-20,0.5,0.5,0.465,0.465,90588.0
2024-09-23,0.4751,0.5089,0.465,0.47,71985.0
2024-09-24,0.49,0.51,0.47,0.482,65274.0
2024-09-25,0.5108,0.599,0.4555,0.57,10720964.0
2024-09-26,0.5345,0.5455,0.51,0.5283,438176.0
2024-09-27,0.503,0.514,0.49,0.4999,192173.0
2024-09-30,0.47,0.5049,0.47,0.4789,205887.0
2024-10-01,0.47,0.49,0.47,0.4843,126902.0
2024-10-02,0.485,0.5625,0.48,0.552,1692035.0
2024-10-03,0.558,0.558,0.4811,0.54,395749.0
2024-10-04,0.5471,0.5471,0.4739,0.493,149770.0
2024-10-07,0.4782,0.5116,0.4782,0.4901,157634.0
2024-10-08,0.49,0.52,0.49,0.515,67951.0
2024-10-09,0.493,0.51,0.481,0.482,89607.0
2024-10-10,0.482,0.5,0.482,0.4998,48490.0
2024-10-11,0.482,0.5,0.47,0.47,211221.0
2024-10-14,0.4583,0.4899,0.4583,0.4869,67443.0
2024-10-15,0.472,0.49,0.4704,0.485,45915.0
2024-10-16,0.483,0.5411,0.4761,0.5259,529399.0
2024-10-17,0.515,0.59,0.514,0.5474,760077.0
2024-10-18,0.5382,0.569,0.53,0.55,147842.0
2024-10-21,0.55,0.6191,0.55,0.569,505489.0
2024-10-22,0.56,0.57,0.5128,0.562,281844.0
2024-10-23,0.562,0.58,0.54,0.54,223309.0
2024-10-24,0.54,0.5698,0.51,0.5398,189625.0
2024-10-25,0.532,0.58,0.532,0.56,156724.0
2024-10-28,0.57,0.57,0.5251,0.545,80879.0
2024-10-29,0.5305,0.545,0.4807,0.5048,174822.0
2024-10-30,0.5052,0.524,0.47,0.4834,248389.0
2024-10-31,0.4834,0.5,0.401,0.468,243222.0
2024-11-01,0.461,0.468,0.44,0.455,39424.0
2024-11-04,0.441,0.4599,0.4353,0.44,30662.0
2024-11-05,0.44,0.4573,0.425,0.4404,42735.0
2024-11-06,0.43,0.52,0.4137,0.505,805111.0
2024-11-07,0.4599,0.4878,0.4599,0.4781,170505.0
2024-11-08,0.4781,0.4988,0.435,0.4798,1213371.0
2024-11-11,0.4611,0.4999,0.4552,0.4999,258976.0
2024-11-12,0.4975,0.5,0.47,0.4975,48770.0
2024-11-13,0.5199,0.5199,0.47,0.4914,176206.0
2024-11-14,0.4867,0.4914,0.4601,0.4811,61459.0
2024-11-15,0.459,0.46,0.4,0.439,162473.0
2024-11-18,0.439,0.44,0.426,0.431,28956.0
2024-11-19,0.431,0.44,0.415,0.426,85330.0
