date,open,high,low,close,volume
2023-06-06,0.1187,0.1187,0.1187,0.1187,14.0
2023-06-07,0.1187,0.1187,0.1187,0.1187,2.0
2023-06-08,0.1187,0.1187,0.1187,0.1187,2.0
2023-06-09,0.1187,0.1187,0.1187,0.1187,0.0
2023-06-12,0.1187,0.1187,0.1187,0.1187,6.0
2023-06-13,0.1187,0.1187,0.1187,0.1187,3.0
2023-06-14,0.1187,0.1187,0.1187,0.1187,1.0
2023-06-15,0.1187,0.1187,0.1187,0.1187,1.0
2023-06-16,0.1187,0.1187,0.1187,0.1187,0.0
2023-06-20,0.1187,0.1187,0.1187,0.1187,29.0
2023-06-21,0.1187,0.1187,0.1187,0.1187,11.0
2023-06-22,0.1187,0.1187,0.1187,0.1187,0.0
2023-06-23,0.1187,0.1187,0.1187,0.1187,204.0
2023-06-26,0.13,0.1399,0.05,0.051,196494.0
2023-06-27,0.0511,0.0511,0.051,0.051,1532.0
2023-06-28,0.051,0.0576,0.051,0.0561,10712.0
2023-06-29,0.0561,0.0561,0.0561,0.0561,0.0
2023-06-30,0.051,0.0863,0.051,0.0814,27481.0
2023-07-03,0.0814,0.0814,0.0814,0.0814,100.0
2023-07-05,0.0517,0.079,0.0511,0.0643,7895.0
2023-07-06,0.0544,0.0544,0.0544,0.0544,1003.0
2023-07-07,0.0544,0.0544,0.0544,0.0544,2.0
2023-07-10,0.051,0.051,0.051,0.051,936.0
2023-07-11,0.0655,0.0785,0.0631,0.0631,12360.0
2023-07-12,0.0535,0.0556,0.0511,0.0511,3457.0
2023-07-13,0.0511,0.0521,0.0511,0.0521,3544.0
2023-07-14,0.0521,0.0521,0.0521,0.0521,0.0
2023-07-17,0.0521,0.0521,0.0521,0.0521,0.0
2023-07-18,0.0521,0.0521,0.0521,0.0521,0.0
2023-07-19,0.0521,0.0521,0.0521,0.0521,0.0
2023-07-20,0.0521,0.0521,0.0521,0.0521,678.0
2023-07-21,0.051,0.051,0.051,0.051,3532.0
2023-07-24,0.051,0.051,0.051,0.051,0.0
2023-07-25,0.051,0.051,0.051,0.051,177.0
2023-07-26,0.051,0.051,0.051,0.051,1491.0
2023-07-27,0.0783,0.0791,0.0783,0.0791,975.0
2023-07-28,0.051,0.0512,0.051,0.0512,13608.0
2023-07-31,0.051,0.0511,0.051,0.051,9412.0
2023-08-01,0.051,0.051,0.051,0.051,0.0
2023-08-02,0.051,0.0511,0.051,0.051,1572.0
2023-08-03,0.051,0.051,0.051,0.051,0.0
2023-08-04,0.051,0.051,0.051,0.051,0.0
2023-08-07,0.051,0.051,0.051,0.051,0.0
2023-08-08,0.051,0.051,0.051,0.051,0.0
2023-08-09,0.051,0.051,0.051,0.051,0.0
2023-08-10,0.051,0.051,0.051,0.051,0.0
2023-08-11,0.065,0.0694,0.0648,0.0653,5220.0
2023-08-14,0.0653,0.0653,0.0653,0.0653,0.0
2023-08-15,0.0653,0.0653,0.0653,0.0653,0.0
2023-08-16,0.0653,0.0653,0.0653,0.0653,0.0
2023-08-17,0.1245,0.1245,0.0515,0.086,20810.0
2023-08-18,0.086,0.086,0.086,0.086,8.0
2023-08-21,0.086,0.086,0.086,0.086,200.0
2023-08-22,0.086,0.086,0.086,0.086,1.0
2023-08-23,0.06,0.128,0.0594,0.076,15253.0
2023-08-24,0.076,0.076,0.076,0.076,0.0
2023-08-25,0.076,0.076,0.076,0.076,13.0
2023-08-28,0.076,0.076,0.076,0.076,0.0
2023-08-29,0.0684,0.0907,0.0678,0.0812,5771.0
2023-08-30,0.0812,0.0812,0.0812,0.0812,0.0
2023-08-31,0.0561,0.0561,0.051,0.0513,946.0
2023-09-01,0.0513,0.0513,0.0513,0.0513,200.0
2023-09-05,0.0513,0.0513,0.0513,0.0513,269.0
2023-09-06,0.0573,0.13,0.0544,0.0783,7687.0
2023-09-07,0.0568,0.0831,0.0544,0.0624,2099.0
2023-09-08,0.0624,0.0624,0.0624,0.0624,17.0
2023-09-11,0.0624,0.0624,0.0624,0.0624,0.0
2023-09-12,0.0624,0.0624,0.0624,0.0624,0.0
2023-09-13,0.0573,0.1,0.0566,0.1,4929.0
2023-09-14,0.1,0.1,0.1,0.1,179.0
2023-09-15,0.0878,0.0878,0.0616,0.0616,738.0
2023-09-18,0.0616,0.0616,0.0616,0.0616,0.0
2023-09-19,0.0616,0.0616,0.0616,0.0616,0.0
2023-09-20,0.0551,0.0556,0.045,0.045,26808.0
2023-09-21,0.0458,0.1224,0.0421,0.0539,85158.0
2023-09-22,0.0698,0.0966,0.0502,0.06,62848.0
2023-09-25,0.0505,0.0524,0.0502,0.0524,1263.0
2023-09-26,0.055,0.064,0.045,0.045,1766.0
2023-09-27,0.041,0.0411,0.041,0.041,27912.0
2023-09-28,0.0504,0.0508,0.041,0.0411,116174.0
2023-09-29,0.0593,0.0819,0.04,0.04,16542.0
2023-10-02,0.04,0.04,0.04,0.04,952.0
2023-10-03,0.048,0.048,0.035,0.035,1182.0
2023-10-04,0.0325,0.0325,0.0325,0.0325,580.0
2023-10-05,0.03,0.0301,0.03,0.03,9969.0
2023-10-06,0.03,0.03,0.03,0.03,0.0
2023-10-09,0.0596,0.0596,0.0297,0.032,10553.0
2023-10-10,0.032,0.032,0.032,0.032,0.0
2023-10-11,0.032,0.032,0.032,0.032,575.0
2023-10-12,0.032,0.032,0.032,0.032,1554.0
2023-10-13,0.032,0.032,0.032,0.032,300.0
2023-10-16,0.0225,0.0225,0.0225,0.0225,466.0
2023-10-17,0.0225,0.0225,0.0225,0.0225,0.0
2023-10-18,0.0225,0.0225,0.0225,0.0225,400.0
2023-10-19,0.0374,0.0374,0.0225,0.0225,951.0
2023-10-20,0.0225,0.0225,0.0225,0.0225,0.0
2023-10-23,0.0225,0.0225,0.0225,0.0225,328.0
2023-10-24,0.0349,0.0349,0.0349,0.0349,6534.0
2023-10-25,0.0225,0.0228,0.0193,0.0193,9965.0
2023-10-26,0.017,0.0271,0.016,0.016,1659.0
2023-10-27,0.0162,0.0162,0.0161,0.0161,5356.0
2023-10-30,0.0161,0.0161,0.0161,0.0161,400.0
2023-10-31,0.0161,0.0161,0.0161,0.0161,46.0
2023-11-01,0.0161,0.0161,0.0161,0.0161,0.0
2023-11-02,0.0161,0.0161,0.0161,0.0161,0.0
2023-11-03,0.0161,0.0161,0.0161,0.0161,5028.0
2023-11-06,0.0161,0.0161,0.0161,0.0161,0.0
2023-11-07,0.0161,0.0161,0.0161,0.0161,0.0
2023-11-08,0.0125,0.0125,0.0099,0.0101,47636.0
2023-11-09,0.03,0.03,0.015,0.0195,7852.0
2023-11-10,0.0195,0.0195,0.0195,0.0195,400.0
2023-11-13,0.012,0.0121,0.0111,0.0116,26282.0
2023-11-14,0.0116,0.0116,0.0116,0.0116,0.0
2023-11-15,0.0116,0.0116,0.0116,0.0116,0.0
2023-11-16,0.0116,0.0116,0.0116,0.0116,0.0
2023-11-17,0.0073,0.0079,0.006,0.0079,1988.0
2023-11-20,0.0156,0.0156,0.0064,0.01,700.0
2023-11-21,0.01,0.01,0.01,0.01,0.0
2023-11-22,0.01,0.01,0.01,0.01,0.0
2023-11-24,0.01,0.01,0.01,0.01,0.0
2023-11-27,0.0066,0.0081,0.0066,0.0073,10611.0
2023-11-28,0.0074,0.01,0.0074,0.0075,13275.0
2023-11-29,0.0075,0.0075,0.0075,0.0075,0.0
2023-11-30,0.0078,0.0078,0.0078,0.0078,156.0
2023-12-01,0.008,0.008,0.0077,0.008,3299.0
2023-12-04,0.0099,0.01,0.0083,0.01,7281.0
2023-12-05,0.01,0.01,0.01,0.01,0.0
2023-12-06,0.01,0.01,0.01,0.01,1.0
2023-12-07,0.01,0.01,0.0082,0.0082,11878.0
2023-12-08,0.0082,0.0082,0.0082,0.0082,0.0
