date,open,high,low,close,volume
2019-10-15,1.23,1.3,1.2,1.28,36802.0
2019-10-16,1.311,1.55,1.22,1.25,452348.0
2019-10-17,1.21,1.27,1.15,1.19,71701.0
2019-10-18,1.18,1.28,1.18,1.26,44358.0
2019-10-21,1.26,1.35,1.19,1.19,41046.0
2019-10-22,1.2,1.29,1.15,1.19,64757.0
2019-10-23,1.21,1.21,1.15,1.17,10511.0
2019-10-24,1.17,1.17,1.02,1.05,67691.0
2019-10-25,1.06,1.19,1.02,1.1,92709.0
2019-10-28,1.18,1.18,1.06,1.13,11307.0
2019-10-29,1.11,1.153,1.05,1.07,60130.0
2019-10-30,1.06,1.14,1.05,1.07,34438.0
2019-10-31,1.08,1.08,0.98,0.993,42871.0
2019-11-01,1.04,1.08,1.01,1.05,8077.0
2019-11-04,1.08,1.08,1.014,1.06,14768.0
2019-11-05,1.08,1.08,1.01,1.011,13920.0
2019-11-06,1.04,1.06,1.02,1.02,7909.0
2019-11-07,1.01,1.06,0.933,1.0,51234.0
2019-11-08,0.914,1.05,0.91,0.96,18742.0
2019-11-11,1.0,1.015,0.96,0.96,11135.0
2019-11-12,0.96,1.01,0.91,0.96,7295.0
2019-11-13,0.98,0.98,0.91,0.91,11901.0
2019-11-14,0.91,0.92,0.7,0.756,98004.0
2019-11-15,1.0,1.54,0.97,1.01,3249522.0
2019-11-18,1.05,1.11,0.96,1.068,279239.0
2019-11-19,1.03,1.03,0.85,0.92,254806.0
2019-11-20,1.0,1.0,0.88,0.89,70916.0
2019-11-21,0.87,0.905,0.82,0.88,58082.0
2019-11-22,0.85,0.85,0.77,0.79,121977.0
2019-11-25,0.82,0.84,0.78,0.81,82781.0
2019-11-26,0.83,0.83,0.78,0.78,29036.0
2019-11-27,0.78,0.8,0.77,0.8,21950.0
2019-11-29,0.79,0.8,0.78,0.783,4463.0
2019-12-02,0.78,0.8,0.75,0.797,92047.0
2019-12-03,0.797,0.876,0.75,0.813,342305.0
2019-12-04,0.854,0.854,0.77,0.82,145523.0
2019-12-05,0.798,0.8,0.76,0.78,33522.0
2019-12-06,0.773,0.79,0.751,0.78,39552.0
2019-12-09,0.752,0.772,0.66,0.736,98749.0
2019-12-10,0.74,0.74,0.7,0.718,34917.0
2019-12-11,0.72,0.786,0.68,0.783,217832.0
2019-12-12,0.76,0.83,0.73,0.76,76133.0
2019-12-13,0.77,0.78,0.7,0.755,49267.0
2019-12-16,0.691,0.755,0.69,0.72,71141.0
2019-12-17,0.71,0.75,0.7,0.706,34531.0
2019-12-18,0.731,0.76,0.7,0.749,96487.0
2019-12-19,0.735,0.75,0.71,0.746,9961.0
2019-12-20,0.74,0.77,0.735,0.76,16545.0
2019-12-23,0.727,0.75,0.72,0.74,21367.0
2019-12-24,0.75,0.75,0.72,0.73,7877.0
2019-12-26,0.701,0.746,0.7,0.733,39115.0
2019-12-27,0.745,0.745,0.7,0.731,55430.0
2019-12-30,0.745,0.825,0.71,0.799,351591.0
2019-12-31,0.8,0.82,0.72,0.778,90969.0
2020-01-02,0.757,0.839,0.757,0.815,101493.0
2020-01-03,0.81,0.84,0.776,0.79,61549.0
2020-01-06,0.83,0.84,0.78,0.8,69150.0
2020-01-07,0.77,0.8,0.73,0.785,87802.0
2020-01-08,0.76,0.78,0.75,0.778,48145.0
2020-01-09,0.768,0.84,0.768,0.805,171773.0
2020-01-10,0.808,0.816,0.736,0.776,97432.0
2020-01-13,0.79,0.79,0.75,0.76,44268.0
2020-01-14,0.75,0.78,0.75,0.77,59189.0
2020-01-15,0.75,0.83,0.75,0.82,152951.0
2020-01-16,0.82,0.94,0.814,0.875,421531.0
2020-01-17,0.91,0.95,0.87,0.881,137128.0
2020-01-21,0.92,0.92,0.835,0.85,53204.0
2020-01-22,0.85,0.88,0.835,0.836,24644.0
2020-01-23,0.835,0.86,0.764,0.835,71097.0
2020-01-24,0.85,0.85,0.774,0.79,21329.0
