date,open,high,low,close,volume
2016-09-12,1.28,1.35,1.2,1.276,53471.0
2016-09-13,1.31,1.3305,1.26,1.28,9493.0
2016-09-14,1.29,1.34,1.29,1.34,12624.0
2016-09-15,1.3251,1.38,1.321,1.36,3868.0
2016-09-16,1.35,1.49,1.3,1.49,90323.0
2016-09-19,1.45,1.45,1.3801,1.41,14536.0
2016-09-20,1.409,1.465,1.35,1.45,83556.0
2016-09-21,1.45,1.55,1.4,1.55,605401.0
2016-09-22,1.55,1.7,1.5,1.66,188001.0
2016-09-23,1.72,1.8,1.7,1.74,108341.0
2016-09-26,1.75,1.77,1.6816,1.71,41008.0
2016-09-27,1.7,1.7,1.68,1.68,18073.0
2016-09-28,1.71,1.71,1.5611,1.62,29110.0
2016-09-29,1.5228,1.68,1.45,1.6,154871.0
2016-09-30,1.64,1.68,1.4601,1.68,34337.0
2016-10-03,1.7,1.8,1.62,1.7701,86680.0
2016-10-04,1.74,1.8917,1.7301,1.7875,49314.0
2016-10-05,1.8,1.8099,1.7507,1.7711,5321.0
2016-10-06,1.79,2.1799,1.7601,1.99,315026.0
2016-10-07,2.05,2.05,1.79,1.97,182702.0
2016-10-10,1.98,2.0489,1.79,1.8,62505.0
2016-10-11,1.82,1.82,1.675,1.73,67442.0
2016-10-12,1.76,1.8,1.6565,1.78,21093.0
2016-10-13,1.78,1.78,1.685,1.72,22613.0
2016-10-14,1.7089,1.71,1.69,1.7,9751.0
2016-10-17,1.72,1.87,1.7036,1.87,25927.0
2016-10-18,2.1,2.45,1.9,2.3,1344183.0
2016-10-19,2.25,3.0,2.25,2.77,3131979.0
2016-10-20,2.78,2.8,2.5,2.7,867651.0
2016-10-21,2.7,2.78,2.49,2.6,217968.0
2016-10-24,2.67,3.26,2.6,3.2,791468.0
2016-10-25,3.15,3.15,2.5,2.6,581888.0
2016-10-26,2.54,3.0,2.45,2.68,1021846.0
2016-10-27,2.65,2.65,2.5,2.53,293546.0
2016-10-28,2.56,2.56,2.37,2.49,147509.0
2016-10-31,2.5,2.57,2.38,2.38,65225.0
2016-11-01,2.36,2.417,2.32,2.35,62554.0
2016-11-02,2.39,2.3964,2.3,2.33,57976.0
2016-11-03,2.34,2.34,2.2,2.23,82054.0
2016-11-04,2.06,2.16,2.05,2.08,182712.0
2016-11-07,2.01,2.219,2.01,2.17,49567.0
2016-11-08,2.15,2.47,2.15,2.47,111386.0
2016-11-09,2.3,2.4554,2.26,2.34,92867.0
2016-11-10,2.32,2.58,2.3077,2.36,112193.0
2016-11-11,2.42,2.62,2.3101,2.6,100789.0
2016-11-14,2.62,2.62,2.46,2.55,62849.0
2016-11-15,2.61,2.61,2.28,2.5,140549.0
2016-11-16,2.52,2.52,2.19,2.33,51914.0
