date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-08-21,0.279,0.29,-0.023609865639133736,-0.023609865639133736,0.0,0.0818323401303732,-0.03866914115915393,0.2757,0.3128,0.36313333333333336,1,21,8,0.2872285069977476,0.34587649214637195,40.27777777777777,-0.042004700783363935,-0.045761252203665594,0.4249251180858825,0.2006748819141175,0.16474758957254676,0.12526113854301155,0.10621150571197241,72059719.0,-0.6028979157749613,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.10346015892414194,0.010344827586206907,-0.3868457127786333,2.594385307665667,1.9884589291536967,0.18723404255319176,-0.4,2.175954983266424,0.08243727598566294,0.0
2018-08-22,0.282,0.279,-0.08175065001869238,-0.010291686036547636,0.0,-0.46796261752215795,0.01069528911674773,0.2739,0.30365,0.3591666666666667,2,22,8,0.28627786936179345,0.3417554281369286,40.277777777777764,-0.039720794127627246,-0.04455316058845793,0.390497173698736,0.21680282630126396,0.16464302533168723,0.12536332308640238,0.106096240094156,72237447.0,-0.49857696175817173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.1062476969931066,-0.03225806451612906,-0.5227367156586027,2.5733481017021393,1.9900810584915778,0.21030042918454916,-0.3935483870967743,2.1214585921317184,0.0709219858156027,0.0
2018-08-23,0.27,0.282,0.043485111939738676,-0.02797385204240618,-0.037740327982847086,-0.09686432167916696,-0.04348511193973866,0.2704,0.29864999999999997,0.35316666666666663,3,23,8,0.2833182567505583,0.3371260456764816,41.134751773049636,-0.03843601490586629,-0.0433297314519396,0.38080076000216134,0.2164992399978386,0.16529943581746262,0.11762124167575633,0.10346185583144128,72076127.0,-0.6974981119893761,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.1075875892753153,0.0,-0.5054626363756994,0.39554060810291225,1.8671793262360643,-0.13183279742765264,-0.2702702702702702,1.0721500253483467,0.08148148148148135,0.0
2018-08-24,0.27,0.27,-0.028778964550043175,0.038265538078953824,0.0,0.9526941516793827,0.0,0.267,0.2931,0.3469,4,24,8,0.280896755523184,0.33279533305219244,41.726618705035975,-0.03699140423461916,-0.04206206600847552,0.36634048348806125,0.2198595165119388,0.16529424267806297,0.11729483796715844,0.10333914034561963,72076127.0,-0.6307986758106392,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.1085990759466824,0.014814814814814828,-0.14973529486615644,0.36801162746636384,1.861997827996309,-0.08474576271186429,-0.2913385826771653,0.08698631420497707,0.12222222222222212,0.0
2018-08-27,0.26,0.27,0.021661496781179467,-0.027683428748416856,0.0,-0.6537381555410624,-0.037740327982847086,0.2725,0.2891,0.3391333333333334,0,27,8,0.27709734542805964,0.328098859952051,42.02898550724638,-0.036235753090654965,-0.04089680342491141,0.3602644500286572,0.21793554997134285,0.12128004848983097,0.11525969115902396,0.10205578378841551,71858595.0,-0.8178240677271235,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0.10775813731391169,0.03703703703703707,-0.4041530411415356,0.39343440822595943,1.8296908739813247,-0.10344827586206884,-0.23529411764705888,0.6812982453991114,0.09615384615384602,0.0
2018-08-28,0.269,0.26,-0.06644509940815287,-0.035718082602079114,-0.08841095734405308,0.2856020555034973,0.03402974858631147,0.27590000000000003,0.28605,0.3317666666666667,1,28,8,0.27562510080477604,0.3242860302777252,44.48398576512456,-0.03451282694549035,-0.0396200081290272,0.3550289441594702,0.21707105584052988,0.11429004063864062,0.11548905320468525,0.10246031738563366,72148035.0,-0.49435375411321675,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0.11435385593538508,0.007692307692307699,-0.27765733246833013,0.5181835597926302,1.8333318835794257,-0.03584229390681004,-0.18484848484848482,0.04767255654012714,0.1375464684014871,0.0
2018-08-29,0.28,0.269,0.02636687584074235,0.046189382469374506,0.08841095734405315,-0.4376044032114404,0.040078223567410524,0.2806,0.2833,0.3252333333333333,2,29,8,0.27642053702208946,0.321428867034001,45.64459930313589,-0.03189215458736433,-0.03807443742069463,0.3483347275691012,0.21826527243089877,0.11405687476403137,0.11585246965964725,0.10291596454992898,72334892.0,-0.10148424152291949,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0.12445451869198827,0.0,-0.4245454068561016,0.6173519847097863,1.8391009409524945,-0.007092198581560072,-0.16417910447761186,-0.02254190128791442,0.09999999999999988,0.0
2018-08-30,0.285,0.28,0.054262858559366786,0.017212128881121426,0.03774032798284711,-0.18713788041679905,0.017699577099400638,0.278,0.28065,0.31930000000000003,3,30,8,0.2779804393817095,0.3190786175479364,46.735395189003434,-0.029076617502366897,-0.036274873437029086,0.34040485006070226,0.22089514993929774,0.033650346733900355,0.11591532598440374,0.10301785792352335,72489858.0,0.14559487625124976,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.13165124973035178,0.0142857142857141,-0.4253305128580496,0.4973596556551914,1.8400987541742937,0.05555555555555536,-0.15680473372781079,-1.0175258527207562,0.0807017543859648,0.0
2018-08-31,0.283,0.285,0.020906684819313643,-0.010291686036547636,0.0,0.061532947399380866,-0.007042282625412923,0.27680000000000005,0.27880000000000005,0.31306666666666666,4,31,8,0.27889308676685326,0.3167509648029083,70.10309278350516,-0.026698899073923144,-0.0343596785644079,0.3356454969793551,0.22195450302064498,0.030042632050277657,0.11529700454873035,0.10290569115635326,72325057.0,0.14776896053966304,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.13674719309242173,0.017543859649122823,-0.411390826439024,0.5097153398821523,1.8302832056797405,0.04814814814814805,-0.11562500000000009,-0.7855092830703373,0.07067137809187267,0.0
2018-09-04,0.277,0.283,0.0,0.033901551675681416,0.0,-0.2640774926629357,-0.02142939145589894,0.2755,0.27685,0.3065666666666667,1,4,9,0.27854888917287995,0.31418638642852714,62.352941176470615,-0.025010385785838418,-0.032489820008694006,0.3309309335065082,0.22276906649349176,0.030279574680961586,0.1153646170046672,0.10287668975294464,72198504.0,0.00554724152392775,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.14054869326322583,0.0247349823321555,-0.4635622506100713,0.4229316903064666,1.8313565201433757,0.06538461538461537,-0.12341772151898722,-0.36052559688104435,0.10830324909747281,0.0
2018-09-05,0.277,0.277,-0.07145896398214487,-0.06899287148695131,-0.11778303565638351,0.06458395561464297,0.0,0.2753,0.27549999999999997,0.3003,2,5,9,0.27826727295962905,0.31178726472346086,63.09523809523811,-0.023402457873112903,-0.03067234758157779,0.3280537319070357,0.22294626809296428,0.02785835866900829,0.1150194173445553,0.10289972374116285,72198504.0,0.057084433229345706,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.14487019594293904,-0.0252707581227437,-0.44814307308592255,0.3809364336288601,1.825876645423455,0.029739776951672958,-0.08881578947368407,0.6291551543980275,0.144404332129964,0.0
2018-09-06,0.26,0.277,0.025595547188963723,0.0,0.0,0.3297276506609216,-0.06333587517181087,0.2731,0.2735,0.29346666666666665,3,6,9,0.2749459506033329,0.3084461508703344,26.168224299065372,-0.023232115971426437,-0.029184301259547518,0.3251649122558962,0.22183508774410382,0.03343688516640325,0.11585292623901983,0.10326640076998662,72010780.0,-0.5225983906886181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.14023390144362619,0.0,-0.3776481996180639,0.4732482623337783,1.8391081889253362,-0.07142857142857151,-0.1333333333333333,-1.0625626861708448,0.15384615384615397,0.0
2018-09-07,0.259,0.26,-0.0906280174598184,0.0,0.05275056538552896,-0.4399346024933083,-0.0038535693159899662,0.272,0.2712,0.2897666666666667,4,7,9,0.27204668685727235,0.3052560766206354,30.434782608695613,-0.02291367583795212,-0.02793017617522844,0.3210232666055914,0.2213767333944086,0.031097245050117808,0.1157832336984356,0.09680104099437098,71889871.0,-0.4897310365688005,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.1410306194922242,-0.026923076923076945,-0.4554213084624714,0.3995482151287298,1.8380018541416034,-0.09122807017543844,-0.15081967213114744,-1.7352318975850756,0.10424710424710433,0.0
2018-09-10,0.265,0.259,0.10140011444172942,0.0,-0.0485925552368653,-0.009164428637779174,0.022901764286684414,0.2715,0.26925,0.2859,0,10,9,0.270765471065041,0.30265891038704607,36.559139784946225,-0.02192442871528183,-0.02672902668323912,0.3166625233344133,0.2218374766655867,0.03224606926728528,0.11591372576599263,0.096722158550847,72009677.0,-0.17927752842950717,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.14326132650700396,0.08108108108108115,-0.4569450708579013,0.4999375145336342,1.8400733514945384,-0.06360424028268541,-0.1282894736842105,-0.9020636284725764,0.14716981132075485,0.0
2018-09-11,0.38,0.265,0.1521077781974579,0.6567795363890705,0.251775363988537,4.2045423652106955,0.3604414267342092,0.2835,0.278,0.2872333333333333,1,11,9,0.2906262945077608,0.3076486581040109,75.63451776649748,-0.011725737337517028,-0.023728368814094705,0.3383219432927972,0.21767805670720286,0.1396182107818022,0.12754625100568553,0.12405023947267659,80035473.0,3.3818539135883388,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.15564896429623093,0.230188679245283,3.9197505256731477,3.1939185518283004,2.024733964917995,0.371841155234657,0.853658536585366,2.0986842195784012,0.605263157894737,0.0
2018-09-12,0.32,0.38,0.27921070873704007,-0.20935022918187407,-0.06324903030769953,-1.6223641853526332,-0.17185025692665928,0.2886,0.28225,0.2869,2,12,9,0.29596696823362245,0.3084455188714941,57.48031496062993,-0.008388007769894845,-0.020660296605254733,0.34178813462141616,0.22271186537858387,0.15386259916076853,0.13197567910784336,0.12764741395268211,78450929.0,1.2680948182216363,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.146723032059695,0.13421052631578945,0.39748281569995036,3.6079101758871497,2.0950489561692978,0.15523465703971118,0.36170212765957466,1.7052195145685611,0.45937500000000003,0.0
2018-09-13,0.298,0.32,-0.3295357926245558,-0.2740764203960023,-0.038533664002242764,-1.074004400509113,-0.07122750928836788,0.2904,0.2855,0.2856666666666667,3,13,9,0.2963366103729638,0.3077716144281719,55.3030303030303,-0.00743237340472197,-0.01801471196514818,0.340653374668785,0.23034662533121497,0.15660162623331597,0.1334006602884902,0.1283658195090148,77909589.0,0.45328142022376017,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,72.0,0.1409939668390085,-0.03125000000000003,-0.16976641057428193,3.6221987939826663,2.11766983113093,0.14615384615384608,0.27896995708154493,1.7077368110603908,0.17785234899328858,0.0
2018-09-14,0.27,0.298,-0.13077023118319459,-0.1556533097117934,-0.03636764417087483,-0.27056363533453476,-0.09867152750702954,0.28890000000000005,0.28345000000000004,0.2834,4,14,9,0.2915481357596977,0.3053347360779673,50.0,-0.008832575843350399,-0.016178284740788626,0.3376522528225519,0.22924774717744817,0.1603607207178097,0.11295341264449525,0.1295868003842551,77496574.0,-0.49628933483753246,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.13539254159310243,-0.08724832214765091,-0.16794902626832314,3.7533888479422,1.7930798375603583,0.04247104247104261,-0.13183279742765264,1.8354665741250165,0.05555555555555539,0.0
2018-09-17,0.25,0.27,-0.02607224030977513,-0.05406722127027559,-0.07696104113612844,0.2904155218945447,-0.07696104113612844,0.28559999999999997,0.2812,0.28106666666666663,0,17,9,0.28399392925793443,0.30176475310519524,48.34437086092715,-0.011424386006454124,-0.015227504993921727,0.33709313111444866,0.22530686888555135,0.1622775272320235,0.1135869663237124,0.1299379784079005,76944380.0,-1.1164162528706378,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.11059528862174321,-0.018518518518518535,-0.08780330735466675,3.8229832353948656,1.8031371904248696,-0.05660377358490576,-0.15254237288135586,2.110835394460062,0.08000000000000007,0.0
2018-09-18,0.25,0.25,0.0,0.0,-0.020202707317519466,-0.3261718604975546,0.0,0.2829,0.2792,0.27886666666666665,1,18,9,0.2778132148474009,0.2984250916145375,46.75767918088737,-0.013324814071490387,-0.01484696680943546,0.3366093335570219,0.22179066644297812,0.16214299273097843,0.11354116073913618,0.12991833281167894,76944380.0,-1.0172561913124136,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.12169776048989002,0.06000000000000005,-0.17951844615147053,0.8986457688410647,1.80241004931219,-0.3421052631578947,-0.13793103448275856,-0.0060994321690997265,0.10000000000000009,0.0
2018-09-19,0.241,0.25,-0.05826890812397588,-0.01869213301215252,-0.020619287202735703,-0.12038171478950585,-0.03666398437159147,0.2793,0.2773,0.2767666666666667,2,19,9,0.2711199030569644,0.29472024699424476,43.29896907216494,-0.015379852423624274,-0.014953543932273224,0.3371985106614649,0.21740148933853506,0.1625353361323092,0.11351001131437977,0.12989899119582096,76591070.0,-1.2120501694995638,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.1187677013697231,0.0,-0.20740040248543262,0.5862703764953278,1.8019155675238607,-0.24687500000000007,-0.1362007168458782,0.8048742129165771,0.10373443983402499,0.0
2018-09-20,0.242,0.241,-0.020202707317519466,-0.030653741091002402,-0.08701137698962969,0.5211399139118504,0.004140792666031387,0.27749999999999997,0.2753,0.2748333333333333,3,20,9,0.26582537522842536,0.29131894073655157,42.50871080139373,-0.01673488415337443,-0.015309811976493466,0.33717627723712074,0.21342372276287924,0.16127583667652673,0.11348018836473751,0.12987721805584873,77186025.0,-1.07634141829149,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0.11097969942424912,0.016597510373443997,-0.08151340171624115,0.6936751267244867,1.801442142875166,-0.18791946308724827,-0.14184397163120566,-0.23512540787153222,0.1528925619834711,0.0
2018-09-21,0.235,0.242,0.02020270731751947,-0.02761516703297338,0.06595796779179737,-0.8159933944592226,-0.02935221201252745,0.2751,0.27355,0.27249999999999996,4,21,9,0.26022076155052987,0.2876854606890321,41.780821917808225,-0.01816421232735682,-0.015880692046666138,0.33798429946762154,0.2091157005323785,0.16158322592970525,0.11326745319931357,0.129948526563126,76922936.0,-1.1965676764863886,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.0630917233940831,0.03305785123966945,-0.27466839299208584,0.5019932364310239,1.7980650768181863,-0.12962962962962976,-0.12962962962962976,-0.731332418069167,0.06382978723404262,0.0
2018-09-24,0.242,0.235,0.0,0.0,-0.01716780362236533,-0.3844419885487657,0.02935221201252737,0.2728,0.27215,0.2704333333333333,0,24,9,0.25690789581406986,0.2847380116123204,44.02730375426621,-0.01851865220922494,-0.0164082840791779,0.3381078015056767,0.2061921984943233,0.1617014617652396,0.11348760002344457,0.1300686787225369,77102055.0,-0.9142208900763656,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,70.0,0.04050311130695689,0.06382978723404262,-0.31536299932140566,0.42337080368196384,1.8015597993096142,-0.03200000000000003,-0.10370370370370374,0.21380826266223651,0.07851239669421484,0.0
2018-09-25,0.277,0.242,0.0,0.14149956227369942,0.03822121282019767,1.4889297919293283,0.13507978003065216,0.2625,0.273,0.27283333333333337,1,25,9,0.26056100566605717,0.2842387850566868,50.0,-0.015793285709728766,-0.016285284405288074,0.33873631536988913,0.20726368463011094,0.08166929784521205,0.11758699351327913,0.11715165590157892,77895973.0,0.12169833302924149,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.026177482721560886,0.03305785123966945,0.019852538975135618,1.1603523240004092,1.8666356535114106,0.1080000000000001,0.06538461538461537,1.5629663273313434,0.17328519855595662,0.0
2018-09-26,0.42,0.277,0.6729444732424258,0.9162907318741551,0.4328640822962789,3.5455826182097816,0.41623720509007534,0.27249999999999996,0.28055,0.27899999999999997,2,26,9,0.289549913726774,0.29299757311754576,67.62114537444934,-0.0020706391849413808,-0.013442355361218737,0.37343243843124985,0.18766756156875017,0.18075551897962147,0.16350480934215367,0.14702428772539888,105413070.0,3.002720478817289,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0387752311954491,0.7689530685920576,4.07910944400625,3.5539706973568226,2.595558382094214,0.7427385892116183,0.5613382899628252,1.8083540229786768,0.8333333333333333,0.0
2018-09-27,0.36,0.42,-0.1782482314063189,-0.49475179893492954,-0.11441035117774409,-2.287840546591983,-0.15415067982725836,0.2787,0.28454999999999997,0.28323333333333334,3,27,9,0.302359020321906,0.29732031033576867,59.84405458089668,0.003917994293851423,-0.009970285430204706,0.3839915459108765,0.18510845408912346,0.18708635786765535,0.16812818517155845,0.15019017928053693,102620487.0,1.517474397826062,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.045241045595080985,-0.023809523809523832,0.08720898358169121,4.013708011737331,2.668952198067366,0.4876033057851239,0.2857142857142856,1.3533105640503476,0.30277777777777776,0.0
2018-09-28,0.39,0.36,-0.07598590697792199,-0.09303486596718927,0.058840500022933395,-1.201234650522742,0.08004270767353656,0.2907,0.2898,0.2858666666666666,4,28,9,0.31829374389974124,0.3032996451528159,61.63873370577281,0.01095845648613808,-0.005784537046936149,0.39986141826265204,0.17973858173734797,0.18217006896671092,0.1686452142029536,0.13881397432837841,103460559.0,1.820801541206409,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.03361565853537422,0.05555555555555561,-0.23307534694653362,3.8559028636881236,2.6771597794933997,0.6595744680851066,0.3684210526315792,1.1302435133621322,0.1282051282051283,0.0
2018-10-01,0.337,0.39,0.0,-0.030459207484708574,-0.12136085700426735,0.06015564448936412,-0.14606380877133035,0.2994,0.2925,0.2872666666666666,0,1,10,0.3216948813725155,0.30547386159456974,45.47368421052632,0.012121685195352616,-0.002203292598478396,0.40449154103623325,0.18050845896376672,0.1877968052184484,0.17243194899753111,0.1410514719415052,102568401.0,0.7947028782397538,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.026963774161361843,-0.025641025641025664,-0.23094884524385206,4.273739438387524,2.7372723307778437,0.3925619834710745,0.19081272084805678,1.0839710846601425,0.23145400593471813,0.0
2018-10-02,0.32,0.337,-0.20359895524123955,-0.16191268516274754,-0.06324903030769953,-0.10525864551875266,-0.05176193455858957,0.30639999999999995,0.29465,0.28826666666666667,1,2,10,0.3213867211229672,0.3064110318142749,50.0,0.011538782500915501,0.0005451224214003834,0.40703893933445007,0.18226106066554998,0.18976075805997147,0.17292767693400132,0.14142419163355063,101765377.0,0.4511120071088627,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0495755577359205,-0.08011869436201786,-0.2512527102592897,4.349252002595338,2.745141767804928,0.15523465703971118,0.15523465703971118,1.6838197341122938,0.12187500000000011,0.0
2018-10-03,0.346,0.32,-0.06324903030769953,0.11441035117774412,-0.00344234419097279,1.4992764947837753,0.07811777926395186,0.3169,0.29810000000000003,0.2905,2,3,10,0.32586186273697315,0.30896515879399916,55.5045871559633,0.01302467033289878,0.0030410320037000628,0.41242713911120954,0.1837728608887905,0.18826927715198694,0.1734099911894718,0.14166669374825513,105361678.0,0.8379462719417151,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.039689544463340436,-0.09062500000000008,0.17330478864753823,1.7667707401667736,2.752798269247465,-0.17619047619047623,0.2490974729241875,0.1915287014477397,0.23121387283237,0.0
2018-10-04,0.33,0.346,0.0949977286222798,-0.084557388028063,0.033901551675681416,-1.579723900720012,-0.0473461205971982,0.3257,0.3016,0.29209999999999997,3,4,10,0.32661425133025074,0.3103222453234186,57.07547169811321,0.012764044898322724,0.004985634582624595,0.4153002522817446,0.18789974771825532,0.19030009149690993,0.17305463138383703,0.1421111676230619,104620725.0,0.49955913782189293,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.043208549712352,-0.07514450867052014,-0.2950683383375443,1.5012192502656396,2.7471571072175176,-0.08333333333333326,0.26923076923076916,-0.07380627557480415,0.12121212121212131,0.0
2018-10-05,0.361,0.33,-0.0414732482065751,0.08455738802806297,0.023065272930996188,0.6773177792444042,0.08978530387235484,0.3383,0.30670000000000003,0.29513333333333336,4,5,10,0.3328662056338415,0.3135917778831981,62.758620689655174,0.014887326453588534,0.006965972956817384,0.4214997799396625,0.19190022006033758,0.18895210487308786,0.1736104832218142,0.14244278533444443,106079358.0,0.945994844738195,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.031471281029186476,-0.06969696969696976,-0.18991500305667144,1.5455961212871923,2.755980981592032,-0.07435897435897443,0.3938223938223937,-0.026311201496022566,0.1745152354570637,0.0
2018-10-08,0.345,0.361,0.1592562838629586,0.1267517056391438,0.00972454989199478,0.15831508200301433,-0.04533354130152119,0.3486,0.3107,0.2976333333333333,0,8,10,0.3350723500640521,0.3156181147939595,60.532150776053214,0.0151048567153656,0.008593749708527026,0.4249556689851627,0.19644433101483727,0.19158920176103347,0.1743793063327475,0.14286452796347252,104370518.0,0.6004078450488826,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.04740280368322381,-0.0027700831024930774,-0.16269845343246833,1.172996114701997,2.7681856701144034,0.023738872403560762,0.3018867924528301,0.6212509277029309,0.3188405797101449,0.0
2018-10-09,0.34,0.345,-0.028170876966696335,-0.1823215567939547,0.03174869831458027,-1.4640136306979976,-0.014598799421152523,0.3549,0.3087,0.3003,1,9,10,0.33596828641604265,0.31719113964596213,61.073825503355714,0.014704290889517246,0.009815857944725071,0.4191861982353926,0.19821380176460734,0.18944920136966203,0.14552340326937058,0.14263249727828042,103975253.0,0.566586605384229,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.04428357581478191,0.01449275362318842,-0.3212440634554115,1.0870060445538439,2.3101124099431103,0.0625,-0.10526315789473684,0.4845194866406294,0.08823529411764697,0.0
2018-10-10,0.319,0.34,-0.07410797215372172,-0.014388737452099669,-0.0317486983145803,0.4312958580228929,-0.0637545148253625,0.34480000000000005,0.30865,0.30196666666666666,2,10,10,0.3328831434313076,0.3173078403139646,58.24411134903641,0.012547673323516195,0.010362221020483297,0.4191155697752636,0.19818443022473636,0.08581552574888533,0.14146127092256802,0.14331093940522882,103366841.0,0.1873887043909981,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.087881277083852,-0.04411764705882357,-0.27706971210033027,1.0005329950653674,2.2456280580494856,-0.07803468208092479,-0.0031250000000000444,1.855043205030502,0.10971786833855791,0.0
2018-10-11,0.31,0.319,-0.07671491758086181,-0.06899287148695131,-0.032789822822990956,-0.5856814289652834,-0.028618805305652677,0.3398,0.30925,0.30296666666666666,3,11,10,0.32872257189834253,0.31683636674532173,57.99573560767591,0.009997073540198909,0.010289191524426419,0.41960230663406084,0.19889769336593924,0.07512788386953756,0.14059479448288353,0.14341920641112457,103028122.0,0.013592828693414582,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.007517849378625266,-0.056426332288401305,-0.32012306051371203,0.9723745384485449,2.231873170991675,-0.06060606060606066,0.04026845637583887,1.779115806511084,0.07096774193548394,0.0
2018-10-12,0.32,0.31,0.06121073104489658,0.012345835822299362,0.0,-0.5775680030876839,0.03174869831458027,0.33280000000000004,0.31174999999999997,0.30413333333333337,4,12,10,0.3271366497350075,0.3170404721165913,58.26271186440678,0.008682534410361153,0.009967860101613366,0.4206137487411847,0.20288625125881526,0.06942469511858017,0.13850916920353126,0.14346461342686959,103218232.0,0.15156560554631981,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,-0.024440295873760422,0.03225806451612906,-0.34278557089237605,0.5673795947032668,2.1987648960882606,-0.11357340720221598,0.18518518518518512,0.9669676941506476,0.08125000000000007,0.0
2018-10-15,0.32,0.32,-0.03822121282019774,-0.01857638557293542,0.0,0.4201654962339399,0.0,0.3311,0.31525,0.30536666666666673,0,15,10,0.3258390770559152,0.3172314093993919,54.91990846681922,0.007553678574615197,0.009485023796213733,0.4201848168625808,0.21031518313741918,0.05556826963430438,0.13695213598685255,0.14343794868633888,103218232.0,0.09053239224156605,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,-0.007936319776839663,-0.03750000000000003,-0.3238599786504004,0.5509708420848181,2.1740477600418675,-0.0724637681159419,0.28,-0.03707549259112475,0.06250000000000006,0.0
2018-10-16,0.32,0.32,-0.01636697746420536,0.0,0.0,-0.1078485458012,0.0,0.3311,0.31875,0.30679999999999996,1,16,10,0.3247774266821124,0.3174100281478182,32.993197278911566,0.006583165557154769,0.00890465214840194,0.4190902107594264,0.21840978924057358,0.05309846553736591,0.13695213598685255,0.1433187884133499,103218232.0,0.024915235687455406,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.013478882283967994,-0.05312500000000005,-0.32749924153551735,0.5604133608427305,2.1740477600418675,-0.05882352941176472,0.28,-0.41838447782171584,0.06250000000000006,0.0
2018-10-17,0.312,0.32,-0.003305788134499544,-0.006269613013595374,0.0,-0.2377003796076149,-0.025317807984289897,0.3277,0.3223,0.30796666666666667,2,17,10,0.3224542581944556,0.3170609940737654,40.082644628099175,0.005109593642538712,0.008145640447229296,0.41585234954704237,0.22874765045295758,0.04537905184179527,0.13673807836467955,0.1434703200635563,103013394.0,-0.22019756959328243,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,-0.012759054877772963,-0.05625000000000005,-0.33525769082598034,0.386711467949012,2.1706497006348218,-0.021943573667711602,0.29460580912863077,0.7406827582056293,0.057692307692307744,0.0
2018-10-18,0.34,0.312,-0.006644542718668613,0.12405264866997882,0.0,1.303752352887043,0.08594242980072483,0.3287,0.32720000000000005,0.3106333333333334,3,18,10,0.32564439306819093,0.3185409299399741,39.583333333333336,0.006130474978465916,0.00774260735347662,0.4129870067482486,0.24141299325175147,0.05286432483472794,0.13754075804490223,0.1434477462320951,103767831.0,0.2984134890628132,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,-0.03352426686487271,-0.0384615384615385,-0.24538724968496015,0.7026882080677642,2.1833918455327064,0.09677419354838723,0.4049586776859506,1.1916882951831762,0.1764705882352941,0.0
2018-10-19,0.328,0.34,0.06453852113757116,-0.05715841383994852,0.03278982282299097,-1.9074014784000792,-0.03593200922606333,0.3254,0.33185,0.31293333333333334,4,19,10,0.32607268523761074,0.3191511925244919,47.73869346733668,0.005903182862984746,0.007374722455378246,0.40586927203159084,0.2578307279684091,0.04345122626392213,0.1376786266882983,0.14372244180082472,103655823.0,-0.10402696201488754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,-0.029138620396422735,-0.058823529411764754,-0.35071477643641025,0.7837865389448379,2.1855804423968257,0.02499999999999991,0.39574468085106407,1.6958298144311816,0.09146341463414642,0.0
